2009-02-10,20.4800
2009-02-11,20.3100
2009-02-12,21.2200
2009-02-13,21.1000
2009-02-17,20.4000
2009-02-18,20.3900
2009-02-19,19.5400
2009-02-20,18.0400
2009-02-23,17.0900
2009-02-24,18.1700
2009-02-25,17.6400
2009-02-26,16.7000
2009-02-27,16.7000
2009-03-02,16.0400
2009-03-03,15.9800
2009-03-04,16.3200
2009-03-05,16.9200
2009-03-06,17.1600
2009-03-09,16.7800
2009-03-10,18.5200
2009-03-11,18.6300
2009-03-12,19.4300
2009-03-13,18.6800
2009-03-16,18.4500
2009-03-17,19.1300
2009-03-18,21.3500
2009-03-19,21.2400
2009-03-20,20.4600
2009-03-23,22.6900
2009-03-24,21.8200
2009-03-25,22.1000
2009-03-26,22.9400
2009-03-27,21.8400
2009-03-30,20.8200
2009-03-31,21.3900
2009-04-01,21.9600
2009-04-02,23.2800
2009-04-03,24.1600
2009-04-06,23.1900
2009-04-07,22.9600
2009-04-08,23.9200
2009-04-09,24.8700
2009-04-13,24.7200
2009-04-14,24.0100
2009-04-15,23.6400
2009-04-16,24.3800
2009-04-17,24.7000
2009-04-20,23.4600
2009-04-21,23.7500
2009-04-22,24.1600
2009-04-23,24.4800
2009-04-24,26.4200
2009-04-27,26.1400
2009-04-28,25.7000
2009-04-29,26.7500
2009-04-30,27.3500
2009-05-01,27.4600
2009-05-04,26.6900
2009-05-05,26.8900
2009-05-06,26.3500
2009-05-07,25.6300
2009-05-08,25.4200
2009-05-11,26.1500
2009-05-12,25.9900
2009-05-13,25.1700
2009-05-14,25.9300
2009-05-15,25.9200
2009-05-18,26.4800
2009-05-19,26.5600
2009-05-20,26.3900
2009-05-21,26.0700
2009-05-22,26.4800
2009-05-26,27.8900
2009-05-27,27.2500
2009-05-28,27.5400
2009-05-29,28.1800
2009-06-01,29.3600
2009-06-02,29.5900
2009-06-03,29.0600
2009-06-04,29.4400
2009-06-05,29.9800
2009-06-08,29.1700
2009-06-09,29.7700
2009-06-10,30.1700
2009-06-11,30.4000
2009-06-12,30.1500
2009-06-15,28.8200
2009-06-16,28.1700
2009-06-17,28.6800
2009-06-18,28.7200
2009-06-19,29.3300
2009-06-22,27.3100
2009-06-23,27.7100
2009-06-24,27.7400
2009-06-25,28.5200
2009-06-26,28.0000
2009-06-29,28.6200
2009-06-30,28.3000
2009-07-01,28.6600
2009-07-02,27.6400
2009-07-06,27.1600
2009-07-07,26.3400
2009-07-08,26.4700
2009-07-09,27.4200
2009-07-10,27.5800
2009-07-13,28.3700
2009-07-14,28.3000
2009-07-15,29.8500
2009-07-16,30.8700
2009-07-17,31.0200
2009-07-20,31.2100
2009-07-21,31.2600
2009-07-22,31.3400
2009-07-23,32.3100
2009-07-24,32.6300
2009-07-27,32.6100
2009-07-28,32.3300
2009-07-29,32.0600
2009-07-30,32.2800
2009-07-31,32.4200
2009-08-03,32.6800
2009-08-04,33.0000
2009-08-05,32.0100
2009-08-06,32.4200
2009-08-07,33.2200
2009-08-10,32.8200
2009-08-11,31.9200
2009-08-12,33.0400
2009-08-13,33.4300
2009-08-14,32.2700
2009-08-17,31.2100
2009-08-18,31.7200
2009-08-19,31.7200
2009-08-20,32.1000
2009-08-21,32.8400
2009-08-24,32.7300
2009-08-25,32.6700
2009-08-26,32.5100
2009-08-27,32.4600
2009-08-28,31.7300
2009-08-31,31.4200
2009-09-01,31.1000
2009-09-02,31.0000
2009-09-03,31.4900
2009-09-04,32.0500
2009-09-08,32.5100
2009-09-09,32.8000
2009-09-10,34.0200
2009-09-11,34.6500
2009-09-14,35.1900
2009-09-15,35.6200
2009-09-16,33.3500
2009-09-17,32.8400
2009-09-18,32.9500
2009-09-21,32.8500
2009-09-22,33.1100
2009-09-23,32.7100
2009-09-24,32.3200
2009-09-25,32.0300
2009-09-28,32.9300
2009-09-29,32.6800
2009-09-30,33.0400
2009-10-01,32.1800
2009-10-02,32.3500
2009-10-05,32.5500
2009-10-06,33.5100
2009-10-07,33.2600
2009-10-08,34.3300
2009-10-09,34.6400
2009-10-12,34.3600
2009-10-13,34.6200
2009-10-14,35.4300
2009-10-15,35.7500
2009-10-16,35.6700
2009-10-19,35.6500
2009-10-20,35.4100
2009-10-21,34.8100
2009-10-22,35.1700
2009-10-23,34.7800
2009-10-26,34.4500
2009-10-27,33.9500
2009-10-28,32.8300
2009-10-29,33.5400
2009-10-30,32.9400
2009-11-02,32.8700
2009-11-03,33.0100
2009-11-04,33.8600
2009-11-05,34.7000
2009-11-06,34.6500
2009-11-09,36.4500
2009-11-10,36.6000
2009-11-11,35.9200
2009-11-12,35.6100
2009-11-13,36.5100
2009-11-16,36.8100
2009-11-17,36.9000
2009-11-18,36.5900
2009-11-19,36.1100
2009-11-20,35.8100
2009-11-23,36.4400
2009-11-24,35.9500
2009-11-25,36.1700
2009-11-27,35.3800
2009-11-30,35.0800
2009-12-01,36.4000
2009-12-02,36.5000
2009-12-03,36.0000
2009-12-04,36.5000
2009-12-07,36.3700
2009-12-08,36.0800
2009-12-09,35.8500
2009-12-10,35.8000
2009-12-11,35.3800
2009-12-14,35.7800
2009-12-15,36.3600
2009-12-16,37.8600
2009-12-17,37.0100
2009-12-18,37.3400
2009-12-21,37.2800
2009-12-22,37.3400
2009-12-23,36.9300
2009-12-24,37.1700
2009-12-28,37.1900
2009-12-29,37.2100
2009-12-30,37.1800
2009-12-31,36.7800
2010-01-04,37.0900
2010-01-05,37.7000
2010-01-06,37.6200
2010-01-07,36.8900
2010-01-08,36.6900
2010-01-11,36.2100
2010-01-12,35.6600
2010-01-13,36.2800
2010-01-14,35.9000
2010-01-15,35.8700
2010-01-19,36.9500
2010-01-20,36.4900
2010-01-21,35.8200
2010-01-22,34.3800
2010-01-25,34.1600
2010-01-26,33.9400
2010-01-27,33.1400
2010-01-28,32.8900
2010-01-29,32.3000
2010-02-01,32.4800
2010-02-02,32.9800
2010-02-03,32.9800
2010-02-04,32.2400
2010-02-05,32.7700
2010-02-08,32.0500
2010-02-09,32.3100
2010-02-10,32.7600
2010-02-11,32.6400
2010-02-12,31.4500
2010-02-16,31.8100
2010-02-17,32.3300
2010-02-18,33.2400
2010-02-19,33.8800
2010-02-22,33.7000
2010-02-23,33.4400
2010-02-24,34.5500
2010-02-25,34.5600
2010-02-26,34.6500
2010-03-01,34.8900
2010-03-02,34.7400
2010-03-03,34.8200
2010-03-04,34.9400
2010-03-05,35.1600
2010-03-08,35.0600
2010-03-09,35.1200
2010-03-10,35.1500
2010-03-11,35.2200
2010-03-12,35.1600
2010-03-15,35.4900
2010-03-16,35.0200
2010-03-17,35.4900
2010-03-18,35.7500
2010-03-19,34.6700
2010-03-22,34.9500
2010-03-23,35.2200
2010-03-24,36.5100
2010-03-25,35.8700
2010-03-26,35.5100
2010-03-29,35.7400
2010-03-30,35.6800
2010-03-31,35.3700
2010-04-01,35.7400
2010-04-05,35.9900
2010-04-06,35.7000
2010-04-07,35.0600
2010-04-08,34.9400
2010-04-09,35.4700
2010-04-12,35.0200
2010-04-13,34.7500
2010-04-14,35.0200
2010-04-15,34.3900
2010-04-16,34.0000
2010-04-19,33.8200
2010-04-20,34.9300
2010-04-21,34.9200
2010-04-22,35.9700
2010-04-23,36.2500
2010-04-26,36.1500
2010-04-27,35.3400
2010-04-28,35.4700
2010-04-29,34.9600
2010-04-30,33.6000
2010-05-03,33.5900
2010-05-04,33.1400
2010-05-05,32.9600
2010-05-06,32.4900
2010-05-07,32.4200
2010-05-10,34.2800
2010-05-11,33.8000
2010-05-12,34.8000
2010-05-13,34.4100
2010-05-14,33.7200
2010-05-17,33.8100
2010-05-18,33.2800
2010-05-19,32.8800
2010-05-20,31.7400
2010-05-21,32.1800
2010-05-24,31.6300
2010-05-25,31.5500
2010-05-26,30.9400
2010-05-27,32.2000
2010-05-28,32.0800
2010-06-01,32.1300
2010-06-02,32.9400
2010-06-03,32.9000
2010-06-04,31.5925
2010-06-07,31.0600
2010-06-08,31.0000
2010-06-09,30.7300
2010-06-10,31.7200
2010-06-11,31.7300
2010-06-14,31.7000
2010-06-15,32.5100
2010-06-16,32.4400
2010-06-17,33.1200
2010-06-18,33.5200
2010-06-21,33.1300
2010-06-22,32.7625
2010-06-23,30.3800
2010-06-24,30.2600
2010-06-25,29.8500
2010-06-28,28.7200
2010-06-29,26.9000
2010-06-30,26.4300
2010-07-01,26.6600
2010-07-02,26.7300
2010-07-06,26.3400
2010-07-07,26.7900
2010-07-08,26.8500
2010-07-09,27.2000
2010-07-12,27.0900
2010-07-13,28.1100
2010-07-14,28.0300
2010-07-15,28.2200
2010-07-16,27.3900
2010-07-19,27.6700
2010-07-20,27.8700
2010-07-21,27.6700
2010-07-22,28.5800
2010-07-23,29.2300
2010-07-26,29.1700
2010-07-27,29.2200
2010-07-28,28.6900
2010-07-29,28.7000
2010-07-30,28.7200
2010-08-02,29.6000
2010-08-03,29.1200
2010-08-04,29.7000
2010-08-05,29.4400
2010-08-06,29.2300
2010-08-09,29.5200
2010-08-10,29.1700
2010-08-11,28.2500
2010-08-12,28.0800
2010-08-13,28.0100
2010-08-16,27.3600
2010-08-17,27.9550
2010-08-18,28.1000
2010-08-19,27.6900
2010-08-20,27.9200
2010-08-23,27.8200
2010-08-24,27.9300
2010-08-25,27.4800
2010-08-26,27.3800
2010-08-27,27.9800
2010-08-30,27.7900
2010-08-31,27.7000
2010-09-01,28.8500
2010-09-02,29.4200
2010-09-03,29.4900
2010-09-07,29.1700
2010-09-08,29.3100
2010-09-09,32.8600
2010-09-10,32.2000
2010-09-13,32.2400
2010-09-14,32.4750
2010-09-15,32.7600
2010-09-16,32.8500
2010-09-17,32.7800
2010-09-20,33.1099
2010-09-21,32.9400
2010-09-22,26.6700
2010-09-23,26.4100
2010-09-24,26.8775
2010-09-27,26.8800
2010-09-28,26.2800
2010-09-29,26.0400
2010-09-30,26.1500
2010-10-01,26.2700
2010-10-04,25.6000
2010-10-05,25.7700
2010-10-06,25.7300
2010-10-07,28.6900
2010-10-08,26.9900
2010-10-11,27.2500
2010-10-12,27.6600
2010-10-13,27.7100
2010-10-14,27.4900
2010-10-15,28.0800
2010-10-18,28.0600
2010-10-19,27.5800
2010-10-20,28.2100
2010-10-21,27.7000
2010-10-22,28.2100
2010-10-25,28.2000
2010-10-26,28.1400
2010-10-27,28.1700
2010-10-28,28.1000
2010-10-29,28.1500
2010-11-01,28.2200
2010-11-02,29.0200
2010-11-03,28.8000
2010-11-04,29.4600
2010-11-05,29.1400
2010-11-08,29.2900
2010-11-09,29.4900
2010-11-10,29.7900
2010-11-11,29.9400
2010-11-12,29.5400
2010-11-15,29.5100
2010-11-16,29.0200
2010-11-17,28.9000
2010-11-18,28.6800
2010-11-19,28.8600
2010-11-22,29.1800
2010-11-23,28.1900
2010-11-24,28.4000
2010-11-26,28.7200
2010-11-29,28.3600
2010-11-30,27.8000
2010-12-01,28.3700
2010-12-02,29.1000
2010-12-03,29.1400
2010-12-06,29.2300
2010-12-07,29.0200
2010-12-08,29.2100
2010-12-09,28.6000
2010-12-10,28.7100
2010-12-13,27.8100
2010-12-14,28.1500
2010-12-15,27.7200
2010-12-16,28.5200
2010-12-17,28.7900
2010-12-20,29.1775
2010-12-21,30.9300
2010-12-22,30.6475
2010-12-23,30.8500
2010-12-27,30.9500
2010-12-28,30.9200
2010-12-29,30.9700
2010-12-30,30.5700
2010-12-31,30.7800
2011-01-03,31.2900
2011-01-04,31.5100
2011-01-05,32.2200
2011-01-06,32.2700
2011-01-07,32.0400
2011-01-10,32.9600
2011-01-11,32.9800
2011-01-12,33.5725
2011-01-13,33.3800
2011-01-14,33.7900
2011-01-18,34.1800
2011-01-19,33.9100
2011-01-20,33.4900
2011-01-21,33.2700
2011-01-24,34.0300
2011-01-25,33.5600
2011-01-26,33.5200
2011-01-27,33.8500
2011-01-28,32.4900
2011-01-31,33.0500
2011-02-01,33.5100
2011-02-02,33.4300
2011-02-03,33.5300
2011-02-04,33.3600
2011-02-07,33.5600
2011-02-08,33.5700
2011-02-09,33.0100
2011-02-10,33.5700
2011-02-11,33.6700
2011-02-14,33.8600
2011-02-15,33.9400
2011-02-16,34.6900
2011-02-17,34.9800
2011-02-18,35.3900
2011-02-22,33.7400
2011-02-23,33.3800
2011-02-24,33.4500
2011-02-25,34.6300
2011-02-28,34.5000
2011-03-01,33.9700
2011-03-02,34.4800
2011-03-03,35.0500
2011-03-04,35.2700
2011-03-07,34.7200
2011-03-08,35.2900
2011-03-09,35.1300
2011-03-10,34.8600
2011-03-11,34.6100
2011-03-14,34.0800
2011-03-15,33.0400
2011-03-16,32.0900
2011-03-17,31.8350
2011-03-18,31.9900
2011-03-21,32.3400
2011-03-22,32.8800
2011-03-23,31.6800
2011-03-24,32.5900
2011-03-25,32.6400
2011-03-28,32.4300
2011-03-29,32.6200
2011-03-30,32.9500
2011-03-31,33.1600
2011-04-01,34.1600
2011-04-04,34.3700
2011-04-05,34.1800
2011-04-06,34.2400
2011-04-07,34.4800
2011-04-08,34.1500
2011-04-11,34.3800
2011-04-12,34.0900
2011-04-13,34.2100
2011-04-14,34.3300
2011-04-15,34.5100
2011-04-18,33.8500
2011-04-19,33.6500
2011-04-20,33.6900
2011-04-21,33.4800
2011-04-25,33.2300
2011-04-26,33.1300
2011-04-27,33.6500
2011-04-28,34.0200
2011-04-29,33.5500
2011-05-02,33.5500
2011-05-03,33.4900
2011-05-04,33.2200
2011-05-05,32.9400
2011-05-06,33.4000
2011-05-09,33.9700
2011-05-10,34.7500
2011-05-11,35.4000
2011-05-12,35.8600
2011-05-13,35.3300
2011-05-16,34.3900
2011-05-17,34.7200
2011-05-18,34.8700
2011-05-19,35.4100
2011-05-20,35.3100
2011-05-23,34.4300
2011-05-24,34.1400
2011-05-25,34.1300
2011-05-26,34.5400
2011-05-27,34.2900
2011-05-31,34.6300
2011-06-01,34.1200
2011-06-02,34.2600
2011-06-03,33.2700
2011-06-06,32.8400
2011-06-07,33.0100
2011-06-08,32.2400
2011-06-09,32.2150
2011-06-10,31.6700
2011-06-13,31.6600
2011-06-14,32.0900
2011-06-15,31.1300
2011-06-16,30.8000
2011-06-17,30.4700
2011-06-20,30.9500
2011-06-21,32.0100
2011-06-22,30.0100
2011-06-23,30.4400
2011-06-24,29.9700
2011-06-27,30.8900
2011-06-28,30.7900
2011-06-29,31.1500
2011-06-30,31.4500
2011-07-01,31.5300
2011-07-05,31.5200
2011-07-06,31.6500
2011-07-07,32.0700
2011-07-08,31.5400
2011-07-11,30.9800
2011-07-12,30.3500
2011-07-13,30.0700
2011-07-14,29.3500
2011-07-15,29.2900
2011-07-18,28.7700
2011-07-19,29.4000
2011-07-20,29.1600
2011-07-21,29.5600
2011-07-22,29.7200
2011-07-25,29.6500
2011-07-26,29.6300
2011-07-27,28.5000
2011-07-28,28.0200
2011-07-29,27.7100
2011-08-01,27.6700
2011-08-02,27.0300
2011-08-03,27.3700
2011-08-04,26.1500
2011-08-05,25.6200
2011-08-08,23.9100
2011-08-09,24.8100
2011-08-10,22.8000
2011-08-11,24.0000
2011-08-12,24.1000
2011-08-15,24.6500
2011-08-16,24.6300
2011-08-17,24.5600
2011-08-18,23.2800
2011-08-19,22.6900
2011-08-22,23.1700
2011-08-23,23.7800
2011-08-24,24.1000
2011-08-25,23.8650
2011-08-26,24.5400
2011-08-29,25.5150
2011-08-30,25.1900
2011-08-31,25.2400
2011-09-01,24.7700
2011-09-02,24.1500
2011-09-06,23.7400
2011-09-07,25.3000
2011-09-08,24.9900
2011-09-09,24.6400
2011-09-12,25.2000
2011-09-13,25.1800
2011-09-14,25.7550
2011-09-15,26.1200
2011-09-16,25.5200
2011-09-19,25.2700
2011-09-20,24.6400
2011-09-21,24.8900
2011-09-22,24.3100
2011-09-23,24.8800
2011-09-26,25.1300
2011-09-27,25.5600
2011-09-28,25.1100
2011-09-29,24.9900
2011-09-30,24.1700
2011-10-03,23.2600
2011-10-04,24.0400
2011-10-05,24.6750
2011-10-06,25.3300
2011-10-07,25.2800
2011-10-10,25.7600
2011-10-11,25.8400
2011-10-12,25.8800
2011-10-13,25.8000
2011-10-14,26.8100
2011-10-17,26.2400
2011-10-18,26.7600
2011-10-19,26.0200
2011-10-20,26.0800
2011-10-21,27.3000
2011-10-24,28.2000
2011-10-25,27.8500
2011-10-26,27.8100
2011-10-27,28.3400
2011-10-28,29.0200
2011-10-31,29.4100
2011-11-01,28.5900
2011-11-02,29.3500
2011-11-03,30.1600
2011-11-04,29.7900
2011-11-07,29.9200
2011-11-08,30.4200
2011-11-09,28.0800
2011-11-10,28.0300
2011-11-11,28.4300
2011-11-14,28.2400
2011-11-15,28.4700
2011-11-16,28.5400
2011-11-17,27.6900
2011-11-18,27.1800
2011-11-21,26.6300
2011-11-22,26.3300
2011-11-23,25.9400
2011-11-25,25.8300
2011-11-28,26.6200
2011-11-29,26.0700
2011-11-30,27.4200
2011-12-01,27.1400
2011-12-02,27.1100
2011-12-05,27.9100
2011-12-06,27.9600
2011-12-07,27.8600
2011-12-08,27.3800
2011-12-09,28.0400
2011-12-12,27.3900
2011-12-13,26.9900
2011-12-14,26.5200
2011-12-15,26.4600
2011-12-16,28.2000
2011-12-19,27.5050
2011-12-20,28.4400
2011-12-21,27.9700
2011-12-22,27.8850
2011-12-23,28.2900
2011-12-27,28.5000
2011-12-28,28.0150
2011-12-29,28.3100
2011-12-30,28.2700
2012-01-03,28.5700
2012-01-04,28.2800
2012-01-05,28.4800
2012-01-06,28.7200
2012-01-09,28.5300
2012-01-10,29.2000
2012-01-11,29.3200
2012-01-12,29.2300
2012-01-13,28.9700
2012-01-17,29.3500
2012-01-18,29.8900
2012-01-19,30.2400
2012-01-20,30.5000
2012-01-23,30.2300
2012-01-24,30.9500
2012-01-25,31.3400
2012-01-26,31.1800
2012-01-27,31.0500
2012-01-30,31.0000
2012-01-31,30.9500
2012-02-01,31.2400
2012-02-02,31.2850
2012-02-03,31.8500
2012-02-06,31.8550
2012-02-07,32.2800
2012-02-08,32.1000
2012-02-09,32.6500
2012-02-10,32.2100
2012-02-13,32.3500
2012-02-14,32.4400
2012-02-15,32.4600
2012-02-16,32.8600
2012-02-17,32.7500
2012-02-21,32.5400
2012-02-22,32.3300
2012-02-23,32.9700
2012-02-24,33.4100
2012-02-27,33.2700
2012-02-28,33.2700
2012-02-29,32.8900
2012-03-01,33.1000
2012-03-02,33.7300
2012-03-05,33.2200
2012-03-06,31.9900
2012-03-07,32.4100
2012-03-08,33.0500
2012-03-09,33.6400
2012-03-12,33.5600
2012-03-13,34.2200
2012-03-14,33.7700
2012-03-15,34.1700
2012-03-16,33.8200
2012-03-19,34.5100
2012-03-20,33.1600
2012-03-21,33.5600
2012-03-22,33.7100
2012-03-23,33.8150
2012-03-26,34.4000
2012-03-27,34.6300
2012-03-28,34.4600
2012-03-29,34.4800
2012-03-30,34.3100
2012-04-02,34.7000
2012-04-03,34.3100
2012-04-04,33.4600
2012-04-05,33.5900
2012-04-09,33.2200
2012-04-10,32.6100
2012-04-11,33.0050
2012-04-12,33.5500
2012-04-13,33.1800
2012-04-16,32.8450
2012-04-17,33.8400
2012-04-18,33.3900
2012-04-19,32.9050
2012-04-20,33.0600
2012-04-23,32.6200
2012-04-24,32.4000
2012-04-25,33.1300
2012-04-26,33.2600
2012-04-27,33.5800
2012-04-30,33.5500
2012-05-01,33.7700
2012-05-02,33.7600
2012-05-03,33.3200
2012-05-04,32.6100
2012-05-07,32.5200
2012-05-08,32.6700
2012-05-09,32.5200
2012-05-10,31.9200
2012-05-11,32.2000
2012-05-14,32.2300
2012-05-15,32.3300
2012-05-16,32.3600
2012-05-17,32.0100
2012-05-18,31.3100
2012-05-21,32.0100
2012-05-22,32.0100
2012-05-23,32.1800
2012-05-24,31.5400
2012-05-25,31.6000
2012-05-29,32.0500
2012-05-30,31.2900
2012-05-31,31.0500
2012-06-01,29.8200
2012-06-04,30.3100
2012-06-05,30.7050
2012-06-06,31.6900
2012-06-07,31.3200
2012-06-08,31.6500
2012-06-11,31.1300
2012-06-12,31.7700
2012-06-13,31.7900
2012-06-14,31.6700
2012-06-15,32.3900
2012-06-18,32.6300
2012-06-19,32.8900
2012-06-20,31.9900
2012-06-21,31.2300
2012-06-22,31.5650
2012-06-25,30.8450
2012-06-26,31.0700
2012-06-27,31.4100
2012-06-28,31.1700
2012-06-29,32.3700
2012-07-02,32.1900
2012-07-03,32.5100
2012-07-05,32.5300
2012-07-06,31.3700
2012-07-09,30.4300
2012-07-10,30.4400
2012-07-11,30.2000
2012-07-12,30.1400
2012-07-13,30.6500
2012-07-16,30.4000
2012-07-17,30.6500
2012-07-18,31.4300
2012-07-19,31.8850
2012-07-20,31.3800
2012-07-23,30.6400
2012-07-24,30.0150
2012-07-25,30.3300
2012-07-26,30.9450
2012-07-27,31.8950
2012-07-30,31.0100
2012-07-31,30.8800
2012-08-01,30.6900
2012-08-02,30.5800
2012-08-03,32.0200
2012-08-06,32.1400
2012-08-07,32.3700
2012-08-08,32.5100
2012-08-09,32.6500
2012-08-10,32.6400
2012-08-13,32.2700
2012-08-14,32.1050
2012-08-15,32.9100
2012-08-16,33.6500
2012-08-17,33.8000
2012-08-20,33.9200
2012-08-21,33.7500
2012-08-22,33.8400
2012-08-23,33.5000
2012-08-24,32.2600
2012-08-27,32.3200
2012-08-28,32.0600
2012-08-29,31.9600
2012-08-30,31.4600
2012-08-31,31.2700
2012-09-04,31.4350
2012-09-05,32.2600
2012-09-06,32.7900
2012-09-07,32.4600
2012-09-10,32.1300
2012-09-11,32.4300
2012-09-12,32.4200
2012-09-13,32.8100
2012-09-14,33.3400
2012-09-17,33.4100
2012-09-18,32.5700
2012-09-19,33.1200
2012-09-20,34.5298
2012-09-21,33.8300
2012-09-24,33.4150
2012-09-25,32.8950
2012-09-26,32.5200
2012-09-27,32.8200
2012-09-28,32.4350
2012-10-01,32.6200
2012-10-02,32.5700
2012-10-03,32.6000
2012-10-04,32.6800
2012-10-05,32.4700
2012-10-08,32.2300
2012-10-09,31.6850
2012-10-10,31.5100
2012-10-11,31.7800
2012-10-12,31.9400
2012-10-15,32.3300
2012-10-16,33.2400
2012-10-17,33.4400
2012-10-18,33.4750
2012-10-19,33.2400
2012-10-22,33.4900
2012-10-23,33.3100
2012-10-24,33.3600
2012-10-25,33.4000
2012-10-26,34.0100
2012-10-31,34.0250
2012-11-01,34.3600
2012-11-02,34.3900
2012-11-05,34.2400
2012-11-06,34.3900
2012-11-07,33.4700
2012-11-08,32.9803
2012-11-09,32.9000
2012-11-12,32.7000
2012-11-13,32.5400
2012-11-14,32.2350
2012-11-15,32.6400
2012-11-16,32.6500
2012-11-19,32.9200
2012-11-20,32.6400
2012-11-21,32.8400
2012-11-23,33.4000
2012-11-26,33.2950
2012-11-27,33.1800
2012-11-28,33.8800
2012-11-29,34.0900
2012-11-30,34.6100
2012-12-03,34.7000
2012-12-04,35.3000
2012-12-05,35.4000
2012-12-06,35.1400
2012-12-07,35.4800
2012-12-10,35.7500
2012-12-11,35.5400
2012-12-12,35.9597
2012-12-13,35.5300
2012-12-14,37.5600
2012-12-17,37.4200
2012-12-18,37.4904
2012-12-19,38.0900
2012-12-20,37.8700
2012-12-21,37.7100
2012-12-24,37.5300
2012-12-26,37.5500
2012-12-27,37.3000
2012-12-28,36.9000
2012-12-31,37.6800
2013-01-02,38.3400
2013-01-03,37.7500
2013-01-04,38.1300
2013-01-07,37.9400
2013-01-08,38.1400
2013-01-09,38.6600
2013-01-10,38.6200
2013-01-11,38.0900
2013-01-14,38.1600
2013-01-15,38.1500
2013-01-16,37.8800
2013-01-17,37.7300
2013-01-18,37.9800
2013-01-22,37.9500
2013-01-23,38.2500
2013-01-24,38.1000
2013-01-25,38.3200
2013-01-28,38.2400
2013-01-29,38.5200
2013-01-30,37.9400
2013-01-31,37.8300
2013-02-01,38.3400
2013-02-04,38.1000
2013-02-05,38.5100
2013-02-06,38.4000
2013-02-07,38.0700
2013-02-08,39.1200
2013-02-11,38.6400
2013-02-12,38.8900
2013-02-13,38.8100
2013-02-14,38.6100
2013-02-15,38.6350
2013-02-19,38.9950
2013-02-20,38.7700
2013-02-21,38.3400
2013-02-22,38.5500
2013-02-25,38.1100
2013-02-26,38.5900
2013-02-27,39.6000
2013-02-28,39.3100
2013-03-01,39.8300
2013-03-04,40.4600
2013-03-05,41.4600
2013-03-06,41.2900
2013-03-07,41.5000
2013-03-08,41.5000
2013-03-11,41.4800
2013-03-12,41.4000
2013-03-13,41.5900
2013-03-14,41.6200
2013-03-15,41.3800
2013-03-18,41.0600
2013-03-19,40.7500
2013-03-20,42.4600
2013-03-21,42.1800
2013-03-22,42.9700
2013-03-25,42.4900
2013-03-26,42.7500
2013-03-27,42.6600
2013-03-28,43.5150
2013-04-01,43.3800
2013-04-02,43.8450
2013-04-03,43.7000
2013-04-04,44.2100
2013-04-05,43.3800
2013-04-08,43.7900
2013-04-09,44.1700
2013-04-10,44.7000
2013-04-11,45.2100
2013-04-12,45.0300
2013-04-15,44.6000
2013-04-16,45.2800
2013-04-17,44.9000
2013-04-18,44.4600
2013-04-19,44.7400
2013-04-22,44.5300
2013-04-23,44.8700
2013-04-24,44.6700
2013-04-25,45.0500
2013-04-26,44.9100
2013-04-29,45.0600
2013-04-30,45.0800
2013-05-01,44.7100
2013-05-02,45.6900
2013-05-03,47.0100
2013-05-06,46.4900
2013-05-07,45.6020
2013-05-08,45.3200
2013-05-09,43.9700
2013-05-10,44.0200
2013-05-13,43.6100
2013-05-14,44.0400
2013-05-15,45.0700
2013-05-16,44.5600
2013-05-17,44.6100
2013-05-20,44.2900
2013-05-21,44.0200
2013-05-22,43.1700
2013-05-23,42.7700
2013-05-24,42.4300
2013-05-28,42.9100
2013-05-29,42.6000
2013-05-30,43.1900
2013-05-31,42.9100
2013-06-03,43.4600
2013-06-04,44.3900
2013-06-05,43.8400
2013-06-06,43.5700
2013-06-07,44.1200
2013-06-10,44.0900
2013-06-11,43.1200
2013-06-12,42.7200
2013-06-13,43.3000
2013-06-14,42.8400
2013-06-17,43.3900
2013-06-18,43.3600
2013-06-19,45.7800
2013-06-20,44.8950
2013-06-21,44.7700
2013-06-24,43.6000
2013-06-25,44.3700
2013-06-26,45.6800
2013-06-27,45.9300
2013-06-28,45.5600
2013-07-01,46.2350
2013-07-02,46.0300
2013-07-03,46.4200
2013-07-05,47.0000
2013-07-08,46.6250
2013-07-09,47.2600
2013-07-10,47.2500
2013-07-11,47.9900
2013-07-12,48.3900
2013-07-15,48.1200
2013-07-16,47.4850
2013-07-17,48.0400
2013-07-18,48.1900
2013-07-19,48.0700
2013-07-22,48.2800
2013-07-23,48.0700
2013-07-24,47.8000
2013-07-25,47.7900
2013-07-26,47.6400
2013-07-29,47.1700
2013-07-30,47.3600
2013-07-31,47.2800
2013-08-01,47.7000
2013-08-02,47.4500
2013-08-05,47.6300
2013-08-06,47.3900
2013-08-07,47.1000
2013-08-08,47.5100
2013-08-09,47.1800
2013-08-12,47.2000
2013-08-13,47.1400
2013-08-14,46.8400
2013-08-15,45.8700
2013-08-16,45.4000
2013-08-19,44.8900
2013-08-20,45.0700
2013-08-21,45.1400
2013-08-22,45.6800
2013-08-23,45.7700
2013-08-26,46.0600
2013-08-27,45.5000
2013-08-28,45.5300
2013-08-29,45.9300
2013-08-30,45.7500
2013-09-03,45.8800
2013-09-04,46.9300
2013-09-05,46.7310
2013-09-06,46.8700
2013-09-09,47.2500
2013-09-10,48.0200
2013-09-11,48.2000
2013-09-12,47.6400
2013-09-13,47.7600
2013-09-16,48.1400
2013-09-17,48.1400
2013-09-18,52.5800
2013-09-19,51.8690
2013-09-20,52.3100
2013-09-23,51.8000
2013-09-24,51.4200
2013-09-25,51.8700
2013-09-26,52.1000
