2021-08-25,368.3900
2021-08-26,364.3800
2021-08-27,372.6300
2021-08-30,380.6600
2021-08-31,379.3800
2021-09-01,382.0500
2021-09-02,375.2800
2021-09-03,376.2600
2021-09-07,382.1800
2021-09-08,377.5700
2021-09-09,378.0000
2021-09-10,378.6900
2021-09-13,376.5100
2021-09-14,376.5300
2021-09-15,373.9200
2021-09-16,373.0600
2021-09-17,364.7200
2021-09-20,355.7000
2021-09-21,357.4800
2021-09-22,343.2100
2021-09-23,345.9600
2021-09-24,352.9600
2021-09-27,353.5800
2021-09-28,340.6500
2021-09-29,339.6100
2021-09-30,339.3900
2021-10-01,343.0100
2021-10-04,326.2300
2021-10-05,332.9600
2021-10-06,333.6400
2021-10-07,329.2200
2021-10-08,330.0500
2021-10-11,325.4500
2021-10-12,323.7700
2021-10-13,324.5400
2021-10-14,328.5300
2021-10-15,324.7600
2021-10-18,335.3400
2021-10-19,339.9900
2021-10-20,340.7800
2021-10-21,341.8800
2021-10-22,324.6100
2021-10-25,328.6900
2021-10-26,315.8100
2021-10-27,312.2200
2021-10-28,316.9200
2021-10-29,323.5700
2021-11-01,329.9800
2021-11-02,328.0800
2021-11-03,331.6200
2021-11-04,335.8500
2021-11-05,341.1300
2021-11-08,338.6200
2021-11-09,335.3700
2021-11-10,327.6400
2021-11-11,327.7400
2021-11-12,340.8900
2021-11-15,347.5600
2021-11-16,342.9600
2021-11-17,340.7700
2021-11-18,338.6900
2021-11-19,345.3000
2021-11-22,341.0100
2021-11-23,337.2500
2021-11-24,341.0600
2021-11-26,333.1200
2021-11-29,338.0300
2021-11-30,324.4600
2021-12-01,310.6000
2021-12-02,310.3900
2021-12-03,306.8400
2021-12-06,317.8700
2021-12-07,322.8100
2021-12-08,330.5600
2021-12-09,329.8200
2021-12-10,329.7500
2021-12-13,334.4900
2021-12-14,333.7400
2021-12-15,341.6600
2021-12-16,334.9000
2021-12-17,333.7900
2021-12-20,325.4500
2021-12-21,334.2000
2021-12-22,330.4500
2021-12-23,335.2400
2021-12-27,346.1800
2021-12-28,346.2200
2021-12-29,342.9400
2021-12-30,344.3600
2021-12-31,336.3500
2022-01-03,338.5400
2022-01-04,336.5300
2022-01-05,324.1700
2022-01-06,332.4600
2022-01-07,331.7900
2022-01-10,328.0700
2022-01-11,334.3700
2022-01-12,333.2600
2022-01-13,326.4800
2022-01-14,331.9000
2022-01-18,318.1500
2022-01-19,319.5900
2022-01-20,316.5600
2022-01-21,303.1700
2022-01-24,308.7100
2022-01-25,300.1500
2022-01-26,294.6300
2022-01-27,294.6400
2022-01-28,301.7100
2022-01-31,313.2600
2022-02-01,319.0000
2022-02-02,323.0000
2022-02-03,237.7600
2022-02-04,237.0900
2022-02-07,224.9100
2022-02-08,220.1800
2022-02-09,232.0000
2022-02-10,228.0700
2022-02-11,219.5500
2022-02-14,217.7000
2022-02-15,221.0000
2022-02-16,216.5400
2022-02-17,207.7100
2022-02-18,206.1600
2022-02-22,202.0800
2022-02-23,198.4500
2022-02-24,207.6000
2022-02-25,210.4800
2022-02-28,211.0300
2022-03-01,203.4900
2022-03-02,208.1100
2022-03-03,202.9700
2022-03-04,200.0600
2022-03-07,187.4700
2022-03-08,190.2900
2022-03-09,198.5000
2022-03-10,195.2100
2022-03-11,187.6100
2022-03-14,186.6300
2022-03-15,192.0300
2022-03-16,203.6300
2022-03-17,207.8400
2022-03-18,216.4900
2022-03-21,211.4900
2022-03-22,216.6500
2022-03-23,213.4600
2022-03-24,219.5700
2022-03-25,221.8200
2022-03-28,223.5900
2022-03-29,229.8600
2022-03-30,227.8500
2022-03-31,222.3600
2022-04-01,224.8500
2022-04-04,233.8900
2022-04-05,231.8400
2022-04-06,223.3000
2022-04-07,222.9500
2022-04-08,222.3300
2022-04-11,216.4600
2022-04-12,214.1400
2022-04-13,214.9900
2022-04-14,210.1800
2022-04-18,210.7700
2022-04-19,217.3100
2022-04-20,200.4200
2022-04-21,188.0700
2022-04-22,184.1100
2022-04-25,186.9900
2022-04-26,180.9500
2022-04-27,174.9500
2022-04-28,205.7300
2022-04-29,200.4700
2022-05-02,211.1300
2022-05-03,212.0300
2022-05-04,223.4100
2022-05-05,208.2800
2022-05-06,203.7700
2022-05-09,196.2100
2022-05-10,197.6500
2022-05-11,188.7400
2022-05-12,191.2400
2022-05-13,198.6200
2022-05-16,200.0400
2022-05-17,202.6200
2022-05-18,192.2400
2022-05-19,191.2900
2022-05-20,193.5400
2022-05-23,196.2300
2022-05-24,181.2800
2022-05-25,183.8300
2022-05-26,191.6300
2022-05-27,195.1300
2022-05-31,193.6400
2022-06-01,188.6400
2022-06-02,198.8600
2022-06-03,190.7800
2022-06-06,194.2500
2022-06-07,195.6500
2022-06-08,196.6400
2022-06-09,184.0000
2022-06-10,175.5700
2022-06-13,164.2600
2022-06-14,163.7300
2022-06-15,169.3500
2022-06-16,160.8700
2022-06-17,163.7400
2022-06-21,157.0500
2022-06-22,155.8500
2022-06-23,158.7500
2022-06-24,170.1600
2022-06-27,169.4900
2022-06-28,160.6800
2022-06-29,163.9400
2022-06-30,161.2500
2022-07-01,160.0300
2022-07-05,168.1900
2022-07-06,169.7700
2022-07-07,172.1900
2022-07-08,170.8800
2022-07-11,162.8800
2022-07-12,163.2700
2022-07-13,163.4900
2022-07-14,158.0500
2022-07-15,164.7000
2022-07-18,167.2300
2022-07-19,175.7800
2022-07-20,183.0900
2022-07-21,183.1700
2022-07-22,169.2700
2022-07-25,166.6500
2022-07-26,159.1500
2022-07-27,169.5800
2022-07-28,160.7200
2022-07-29,159.1000
2022-08-01,159.9300
2022-08-02,160.1900
2022-08-03,168.8000
2022-08-04,170.5700
2022-08-05,167.1100
2022-08-08,170.2500
2022-08-09,168.5300
2022-08-10,178.3400
2022-08-11,177.4900
2022-08-12,180.5000
2022-08-15,180.8900
2022-08-16,179.4700
2022-08-17,174.8500
2022-08-18,174.6600
2022-08-19,167.9600
2022-08-22,163.0500
2022-08-23,161.1100
2022-08-24,163.2600
2022-08-25,168.7800
2022-08-26,161.7800
2022-08-29,159.1700
2022-08-30,157.1600
2022-08-31,162.9300
2022-09-01,165.3600
2022-09-02,160.3200
2022-09-06,158.5400
2022-09-07,160.3900
2022-09-08,162.0600
2022-09-09,169.1500
2022-09-12,168.9600
2022-09-13,153.1300
2022-09-14,151.4700
2022-09-15,149.5500
2022-09-16,146.2900
2022-09-19,148.0200
2022-09-20,146.0900
2022-09-21,142.1200
2022-09-22,142.8200
2022-09-23,140.4100
2022-09-26,136.3700
2022-09-27,134.4000
2022-09-28,141.6100
2022-09-29,136.4100
2022-09-30,135.6800
2022-10-03,138.6100
2022-10-04,140.2800
2022-10-05,138.9800
2022-10-06,139.0700
2022-10-07,133.4500
2022-10-10,133.7900
2022-10-11,128.5400
2022-10-12,127.5000
2022-10-13,130.2900
2022-10-14,126.7600
2022-10-17,134.0400
2022-10-18,132.8000
2022-10-19,133.2300
2022-10-20,131.5300
2022-10-21,130.0100
2022-10-24,129.7200
2022-10-25,137.5100
2022-10-26,129.8200
2022-10-27,97.9400
2022-10-28,99.2000
2022-10-31,93.1600
2022-11-01,95.2000
2022-11-02,90.5400
2022-11-03,88.9100
2022-11-04,90.7900
2022-11-07,96.7200
2022-11-08,96.4700
2022-11-09,101.4700
2022-11-10,111.8700
2022-11-11,113.0200
2022-11-14,114.2200
2022-11-15,117.0800
2022-11-16,113.2300
2022-11-17,111.4500
2022-11-18,112.0500
2022-11-21,109.8600
2022-11-22,111.4400
2022-11-23,112.2400
2022-11-25,111.4100
2022-11-28,108.7800
2022-11-29,109.4600
2022-11-30,118.1000
2022-12-01,120.4400
2022-12-02,123.4900
2022-12-05,122.4300
2022-12-06,114.1200
2022-12-07,113.9300
2022-12-08,115.3300
2022-12-09,115.9000
2022-12-12,114.7100
2022-12-13,120.1500
2022-12-14,121.5900
2022-12-15,116.1500
2022-12-16,119.4300
2022-12-19,114.4800
2022-12-20,117.0900
2022-12-21,119.7600
2022-12-22,117.1200
2022-12-23,118.0400
2022-12-27,116.8800
2022-12-28,115.6200
2022-12-29,120.2600
2022-12-30,120.3400
2023-01-03,124.7400
2023-01-04,127.3700
2023-01-05,126.9400
2023-01-06,130.0200
2023-01-09,129.4700
2023-01-10,132.9900
2023-01-11,132.8900
2023-01-12,136.7100
2023-01-13,136.9800
2023-01-17,135.3600
2023-01-18,133.0200
2023-01-19,136.1500
2023-01-20,139.3700
2023-01-23,143.2700
2023-01-24,143.1400
2023-01-25,141.5000
2023-01-26,147.3000
2023-01-27,151.7400
2023-01-30,147.0600
2023-01-31,148.9700
2023-02-01,153.1200
2023-02-02,188.7700
2023-02-03,186.5300
2023-02-06,186.0600
2023-02-07,191.6200
2023-02-08,183.4300
2023-02-09,177.9200
2023-02-10,174.1500
2023-02-13,179.4300
2023-02-14,179.4800
2023-02-15,177.1600
2023-02-16,172.4400
2023-02-17,172.8800
2023-02-21,172.0800
2023-02-22,171.1200
2023-02-23,172.0400
2023-02-24,170.3900
2023-02-27,169.5400
2023-02-28,174.9400
2023-03-01,173.4200
2023-03-02,174.5300
2023-03-03,185.2500
2023-03-06,184.9000
2023-03-07,184.5100
2023-03-08,184.9700
2023-03-09,181.6900
2023-03-10,179.5100
2023-03-13,180.9000
2023-03-14,194.0200
2023-03-15,197.7500
2023-03-16,204.9300
2023-03-17,195.6100
2023-03-20,197.8100
2023-03-21,202.1600
2023-03-22,199.8100
2023-03-23,204.2800
2023-03-24,206.0100
2023-03-27,202.8400
2023-03-28,200.6800
2023-03-29,205.3500
2023-03-30,207.8400
2023-03-31,211.9400
2023-04-03,213.0700
2023-04-04,214.7200
2023-04-05,211.4800
2023-04-06,216.1000
2023-04-10,214.7500
2023-04-11,213.8500
2023-04-12,214.0000
2023-04-13,220.3500
2023-04-14,221.4900
2023-04-17,218.8600
2023-04-18,217.8900
2023-04-19,215.7000
2023-04-20,213.0700
2023-04-21,212.8900
2023-04-24,212.7900
2023-04-25,207.5500
2023-04-26,209.4000
2023-04-27,238.5600
2023-04-28,240.3200
2023-05-01,243.1800
2023-05-02,239.2400
2023-05-03,237.0300
2023-05-04,233.5200
2023-05-05,232.7800
2023-05-08,233.2700
2023-05-09,233.3700
2023-05-10,233.0800
2023-05-11,235.7900
2023-05-12,233.8100
2023-05-15,238.8600
2023-05-16,238.8200
2023-05-17,242.4850
2023-05-18,246.8500
2023-05-19,245.6400
2023-05-22,248.3200
2023-05-23,246.7400
2023-05-24,249.2100
2023-05-25,252.6900
2023-05-26,262.0400
2023-05-30,262.5200
2023-05-31,264.7200
2023-06-01,272.6100
2023-06-02,272.6100
2023-06-05,271.3900
2023-06-06,271.1200
2023-06-07,263.6000
2023-06-08,264.5800
2023-06-09,264.9500
2023-06-12,271.0500
2023-06-13,271.3200
2023-06-14,273.3500
2023-06-15,281.8300
2023-06-16,281.0000
2023-06-20,284.3300
2023-06-21,281.6400
2023-06-22,284.8800
2023-06-23,288.7300
2023-06-26,278.4700
2023-06-27,287.0500
2023-06-28,285.2900
2023-06-29,281.5300
2023-06-30,286.9800
2023-07-03,286.0200
2023-07-05,294.3700
2023-07-06,291.9900
2023-07-07,290.5300
2023-07-10,294.1000
2023-07-11,298.2900
2023-07-12,309.3400
2023-07-13,313.4100
2023-07-14,308.8700
2023-07-17,310.6200
2023-07-18,312.0500
2023-07-19,316.0100
2023-07-20,302.5200
2023-07-21,294.2600
2023-07-24,291.6100
2023-07-25,294.4700
2023-07-26,298.5700
2023-07-27,311.7100
2023-07-28,325.4800
2023-07-31,318.6000
2023-08-01,322.7100
2023-08-02,314.3100
2023-08-03,313.1900
2023-08-04,310.7300
2023-08-07,316.5600
2023-08-08,312.6400
2023-08-09,305.2100
2023-08-10,305.7400
2023-08-11,301.6400
2023-08-14,306.1900
2023-08-15,301.9500
2023-08-16,294.2900
2023-08-17,285.0900
2023-08-18,283.2500
2023-08-21,289.9000
2023-08-22,287.6000
2023-08-23,294.2400
2023-08-24,286.7500
2023-08-25,285.5000
2023-08-28,290.2600
2023-08-29,297.9900
2023-08-30,295.1000
2023-08-31,295.8900
2023-09-01,296.3800
2023-09-05,300.1500
2023-09-06,299.1700
2023-09-07,298.6700
2023-09-08,297.8900
2023-09-11,307.5600
2023-09-12,301.6600
2023-09-13,305.0600
2023-09-14,311.7200
2023-09-15,300.3100
2023-09-18,302.5500
2023-09-19,305.0700
2023-09-20,299.6700
2023-09-21,295.7300
2023-09-22,299.0800
2023-09-25,300.8300
2023-09-26,298.9600
2023-09-27,297.7400
2023-09-28,303.9600
2023-09-29,300.2100
2023-10-02,306.8200
2023-10-03,300.9400
2023-10-04,305.5800
2023-10-05,304.7900
2023-10-06,315.4300
2023-10-09,318.3600
2023-10-10,321.8400
2023-10-11,327.8200
2023-10-12,324.1600
2023-10-13,314.6900
2023-10-16,321.1500
2023-10-17,324.0000
2023-10-18,316.9700
2023-10-19,312.8100
2023-10-20,308.6500
2023-10-23,314.0100
2023-10-24,312.5500
2023-10-25,299.5300
2023-10-26,288.3500
2023-10-27,296.7300
2023-10-30,302.6600
2023-10-31,301.2700
2023-11-01,311.8500
2023-11-02,310.8700
2023-11-03,314.6000
2023-11-06,315.8000
2023-11-07,318.8200
2023-11-08,319.7800
2023-11-09,320.5500
2023-11-10,328.7700
2023-11-13,329.1900
2023-11-14,336.3100
2023-11-15,332.7100
2023-11-16,334.1900
2023-11-17,335.0400
2023-11-20,339.9700
2023-11-21,336.9800
2023-11-22,341.4900
2023-11-24,338.2300
2023-11-27,334.7000
2023-11-28,338.9900
2023-11-29,332.2000
2023-11-30,327.1500
2023-12-01,324.8200
2023-12-04,320.0200
2023-12-05,318.2900
2023-12-06,317.4500
2023-12-07,326.5900
2023-12-08,332.7500
2023-12-11,325.2800
2023-12-12,334.2200
2023-12-13,334.7400
2023-12-14,333.1700
2023-12-15,334.9200
2023-12-18,344.6200
2023-12-19,350.3600
2023-12-20,349.2800
2023-12-21,354.0900
2023-12-22,353.3900
2023-12-26,354.8300
2023-12-27,357.8300
2023-12-28,358.3200
2023-12-29,353.9600
2024-01-02,346.2900
2024-01-03,344.4700
2024-01-04,347.1200
2024-01-05,351.9500
2024-01-08,358.6600
2024-01-09,357.4300
2024-01-10,370.4700
2024-01-11,369.6700
2024-01-12,374.4900
2024-01-16,367.4600
2024-01-17,368.3700
2024-01-18,376.1300
2024-01-19,383.4500
2024-01-22,381.7800
2024-01-23,385.2000
2024-01-24,390.7000
2024-01-25,393.1800
2024-01-26,394.1400
2024-01-29,401.0200
2024-01-30,400.0600
2024-01-31,390.1400
2024-02-01,394.7800
2024-02-02,474.9900
2024-02-05,459.4100
2024-02-06,454.7200
2024-02-07,469.5900
2024-02-08,470.0000
2024-02-09,468.1100
2024-02-12,468.9000
2024-02-13,460.1200
2024-02-14,473.2800
2024-02-15,484.0300
2024-02-16,473.3200
2024-02-20,471.7500
2024-02-21,468.0300
2024-02-22,486.1300
2024-02-23,484.0300
2024-02-26,481.7400
2024-02-27,487.0500
2024-02-28,484.0200
2024-02-29,490.1300
2024-03-01,502.3000
2024-03-04,498.1900
2024-03-05,490.2200
2024-03-06,496.0900
2024-03-07,512.1900
2024-03-08,505.9500
2024-03-11,483.5900
2024-03-12,499.7500
2024-03-13,495.5700
2024-03-14,491.8300
2024-03-15,484.1000
2024-03-18,496.9800
2024-03-19,496.2400
2024-03-20,505.5200
2024-03-21,507.7600
2024-03-22,509.5800
2024-03-25,503.0200
2024-03-26,495.8900
2024-03-27,493.8600
2024-03-28,485.5800
2024-04-01,491.3500
2024-04-02,497.3700
2024-04-03,506.7400
2024-04-04,510.9200
2024-04-05,527.3400
2024-04-08,519.2500
2024-04-09,516.9000
2024-04-10,519.8300
2024-04-11,523.1600
2024-04-12,511.9000
2024-04-15,500.2300
2024-04-16,499.7600
2024-04-17,494.1700
2024-04-18,501.8000
2024-04-19,481.0700
2024-04-22,481.7300
2024-04-23,496.1000
2024-04-24,493.5000
2024-04-25,441.3800
2024-04-26,443.2900
2024-04-29,432.6200
2024-04-30,430.1700
2024-05-01,439.1900
2024-05-02,441.6800
2024-05-03,451.9600
2024-05-06,465.6800
2024-05-07,468.2400
2024-05-08,472.6000
2024-05-09,475.4200
2024-05-10,476.2000
2024-05-13,468.0100
2024-05-14,471.8500
2024-05-15,481.5400
2024-05-16,473.2300
2024-05-17,471.9100
2024-05-20,468.8400
2024-05-21,464.6300
2024-05-22,467.7800
2024-05-23,465.7800
2024-05-24,478.2200
2024-05-28,479.9200
2024-05-29,474.3600
2024-05-30,467.0500
2024-05-31,466.8300
2024-06-03,477.4900
2024-06-04,476.9900
2024-06-05,495.0600
2024-06-06,493.7600
2024-06-07,492.9600
2024-06-10,502.6000
2024-06-11,507.4700
2024-06-12,508.8400
2024-06-13,504.1000
2024-06-14,504.1600
2024-06-17,506.6300
2024-06-18,499.4900
2024-06-20,501.7000
2024-06-21,494.7800
2024-06-24,498.9100
2024-06-25,510.6000
2024-06-26,513.1200
2024-06-27,519.5600
2024-06-28,504.2200
2024-07-01,504.6800
2024-07-02,509.5000
2024-07-03,509.9600
2024-07-05,539.9100
2024-07-08,529.3200
2024-07-09,530.0000
2024-07-10,534.6900
2024-07-11,512.7000
2024-07-12,498.8700
2024-07-15,496.1600
2024-07-16,489.7900
2024-07-17,461.9900
2024-07-18,475.8500
2024-07-19,476.7900
2024-07-22,487.4000
2024-07-23,488.6900
2024-07-24,461.2700
2024-07-25,453.4100
2024-07-26,465.7000
2024-07-29,465.7100
2024-07-30,463.1900
2024-07-31,474.8300
2024-08-01,497.7400
2024-08-02,488.1400
2024-08-05,475.7300
2024-08-06,494.0900
2024-08-07,488.9200
2024-08-08,509.6300
2024-08-09,517.7700
2024-08-12,515.9500
2024-08-13,528.5400
2024-08-14,526.7600
2024-08-15,537.3300
2024-08-16,527.4200
2024-08-19,529.2800
2024-08-20,526.7300
2024-08-21,535.1600
2024-08-22,531.9300
2024-08-23,528.0000
2024-08-26,521.1200
2024-08-27,519.1000
2024-08-28,516.7800
2024-08-29,518.2200
2024-08-30,521.3100
2024-09-03,511.7600
2024-09-04,512.7400
2024-09-05,516.8600
2024-09-06,500.2700
2024-09-09,504.7900
2024-09-10,504.7900
2024-09-11,511.8300
2024-09-12,525.6000
2024-09-13,524.6200
2024-09-16,533.2800
2024-09-17,536.3150
2024-09-18,537.9500
2024-09-19,559.1000
2024-09-20,561.3500
2024-09-23,564.4100
2024-09-24,563.3300
2024-09-25,568.3100
2024-09-26,567.8400
2024-09-27,567.3600
2024-09-30,572.4400
2024-10-01,576.4700
2024-10-02,572.8100
2024-10-03,582.7700
2024-10-04,595.9400
2024-10-07,584.7800
2024-10-08,592.8900
2024-10-09,590.5100
2024-10-10,583.8300
2024-10-11,589.9500
2024-10-14,590.4200
2024-10-15,586.2700
2024-10-16,576.7900
2024-10-17,576.9300
2024-10-18,576.4700
2024-10-21,575.1600
2024-10-22,582.0100
2024-10-23,563.6900
2024-10-24,567.7800
2024-10-25,573.2500
2024-10-28,578.1600
2024-10-29,593.2800
2024-10-30,591.8000
2024-10-31,567.5800
2024-11-01,567.1600
2024-11-04,560.6800
2024-11-05,572.4300
2024-11-06,572.0500
2024-11-07,591.7000
2024-11-08,589.3400
2024-11-11,583.1700
2024-11-12,584.8200
2024-11-13,580.0000
2024-11-14,577.1600
2024-11-15,554.0800
2024-11-18,554.4000
2024-11-19,561.0900
2024-11-20,565.5200
2024-11-21,563.0900
2024-11-22,559.1400
2024-11-25,565.1100
2024-11-26,573.5400
2024-11-27,569.2000
2024-11-29,574.3200
2024-12-02,592.8300
2024-12-03,613.6500
2024-12-04,613.7800
2024-12-05,608.9300
2024-12-06,623.7700
2024-12-09,613.5700
2024-12-10,619.3200
2024-12-11,632.6800
2024-12-12,630.7900
2024-12-13,620.3500
2024-12-16,624.2400
2024-12-17,619.4400
2024-12-18,597.1900
2024-12-19,595.5700
2024-12-20,585.2500
2024-12-23,599.8500
2024-12-24,607.7500
2024-12-26,603.3500
2024-12-27,599.8100
2024-12-30,591.2400
2024-12-31,585.5100
2025-01-02,599.2400
2025-01-03,604.6300
2025-01-06,630.2000
2025-01-07,617.8900
2025-01-08,610.7200
2025-01-10,615.8600
2025-01-13,608.3300
2025-01-14,594.2500
2025-01-15,617.1200
2025-01-16,611.3000
2025-01-17,612.7700
2025-01-21,616.4600
2025-01-22,623.5000
2025-01-23,636.4500
2025-01-24,647.4900
2025-01-27,659.8800
2025-01-28,674.3300
2025-01-29,676.4900
2025-01-30,687.0000
2025-01-31,689.1800
2025-02-03,697.4600
2025-02-04,704.1900
2025-02-05,704.8700
2025-02-06,711.9900
2025-02-07,714.5200
2025-02-10,717.4000
2025-02-11,719.8000
2025-02-12,725.3800
2025-02-13,728.5600
2025-02-14,736.6700
2025-02-18,716.3700
2025-02-19,703.7700
2025-02-20,694.8400
2025-02-21,683.5500
2025-02-24,668.1300
2025-02-25,657.5000
2025-02-26,673.7000
2025-02-27,658.2400
2025-02-28,668.2000
2025-03-03,655.0500
2025-03-04,640.0000
2025-03-05,656.4700
2025-03-06,627.9300
2025-03-07,625.6600
2025-03-10,597.9900
2025-03-11,605.7100
2025-03-12,619.5600
2025-03-13,590.6400
2025-03-14,607.6000
2025-03-17,604.9000
2025-03-18,582.3600
2025-03-19,584.0600
2025-03-20,586.0000
2025-03-21,596.2500
2025-03-24,618.8500
2025-03-25,626.3100
2025-03-26,610.9800
2025-03-27,602.5800
2025-03-28,576.7400
2025-03-31,576.3600
2025-04-01,586.0000
2025-04-02,583.9300
2025-04-03,531.6200
2025-04-04,504.7300
2025-04-07,516.2500
2025-04-08,510.4500
2025-04-09,585.7700
2025-04-10,546.2900
2025-04-11,543.5700
2025-04-14,531.4800
2025-04-15,521.5200
2025-04-16,502.3100
2025-04-17,501.4800
2025-04-21,484.6600
2025-04-22,500.2800
2025-04-23,520.2700
2025-04-24,533.1500
2025-04-25,547.2700
2025-04-28,549.7400
2025-04-29,554.4400
2025-04-30,549.0000
2025-05-01,572.2100
2025-05-02,597.0200
2025-05-05,599.2700
2025-05-06,587.3100
2025-05-07,596.8100
2025-05-08,598.0100
2025-05-09,592.4900
2025-05-12,639.4300
2025-05-13,656.0300
2025-05-14,659.3600
2025-05-15,643.8800
2025-05-16,640.3400
2025-05-19,640.4300
2025-05-20,637.1000
2025-05-21,635.5000
2025-05-22,636.5700
2025-05-23,627.0600
2025-05-27,642.3200
2025-05-28,643.5800
2025-05-29,645.0500
2025-05-30,647.4900
2025-06-02,670.9000
2025-06-03,666.8500
2025-06-04,687.9500
2025-06-05,684.6200
2025-06-06,697.7100
2025-06-09,694.0600
2025-06-10,702.4000
2025-06-11,694.1400
2025-06-12,693.3600
2025-06-13,682.8700
2025-06-16,702.1200
